127.0.0.1 - - [05/Dec/2024:08:58:46 +0100] "GET / HTTP/1.1" 200 11428
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:44:03 +0100] "GET /TW_Kit4 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:44:03 +0100] "GET /TW_Kit4/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:44:07 +0100] "GET /TW_Kit4/ HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:44:14 +0100] "POST /TW_Kit4/servletLogin HTTP/1.1" 200 545
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:44:20 +0100] "GET /TW_Kit4/servletLogin?user=meri&pw=meri HTTP/1.1" 200 666
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:44:30 +0100] "POST /TW_Kit4/servletLogin HTTP/1.1" 200 545
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:44:37 +0100] "GET /TW_Kit4/servletLogin?user=tizio&pw=tizio HTTP/1.1" 200 692
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:44:49 +0100] "POST /TW_Kit4/servletLogin HTTP/1.1" 500 1573
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:47:01 +0100] "GET /TW_Kit4/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:47:05 +0100] "GET /TW_Kit4/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:47:18 +0100] "GET /TW_Kit4/ HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:47:27 +0100] "POST /TW_Kit4/servletLogin HTTP/1.1" 200 545
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:47:32 +0100] "GET /TW_Kit4/servletLogin?user=meri&pw=meri HTTP/1.1" 200 666
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:47:42 +0100] "POST /TW_Kit4/servletLogin HTTP/1.1" 200 545
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:47:46 +0100] "GET /TW_Kit4/servletLogin?user=fra&pw=fra HTTP/1.1" 200 692
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:47:58 +0100] "POST /TW_Kit4/servletLogin HTTP/1.1" 200 545
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:48:05 +0100] "GET /TW_Kit4/servletLogin?user=ti&pw=ti HTTP/1.1" 200 692
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:49:38 +0100] "GET /TW_Kit4/ HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:49:46 +0100] "POST /TW_Kit4/servletLogin HTTP/1.1" 200 545
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:49:50 +0100] "GET /TW_Kit4/servletLogin?user=meri&pw=meri HTTP/1.1" 200 666
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:49:58 +0100] "POST /TW_Kit4/servletLogin HTTP/1.1" 200 545
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:50:02 +0100] "GET /TW_Kit4/servletLogin?user=fra&pw=fra HTTP/1.1" 200 692
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:50:10 +0100] "POST /TW_Kit4/servletLogin HTTP/1.1" 200 545
0:0:0:0:0:0:0:1 - - [05/Dec/2024:22:50:17 +0100] "GET /TW_Kit4/servletLogin?user=tizio&pw=tizio HTTP/1.1" 200 666
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:14:54 +0100] "GET /TW_Kit4/ HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:15:02 +0100] "POST /TW_Kit4/servletLogin HTTP/1.1" 200 545
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:15:09 +0100] "GET /TW_Kit4/servletLogin?user=admin&pw=admin HTTP/1.1" 500 4990
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:16:24 +0100] "GET /TW_Kit4/ HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:16:25 +0100] "GET /TW_Kit4/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:16:33 +0100] "POST /TW_Kit4/servletLogin HTTP/1.1" 200 545
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:16:33 +0100] "GET /TW_Kit4/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:16:40 +0100] "GET /TW_Kit4/servletLogin?user=admin&pw=admin HTTP/1.1" 500 4990
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:16:40 +0100] "GET /TW_Kit4/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:18:45 +0100] "GET /TW_Kit4/ HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:18:45 +0100] "GET /TW_Kit4/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:18:55 +0100] "POST /TW_Kit4/servletLogin HTTP/1.1" 200 545
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:18:55 +0100] "GET /TW_Kit4/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:18:59 +0100] "GET /TW_Kit4/servletLogin?user=meri&pw=meri HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:18:59 +0100] "GET /TW_Kit4/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:19:10 +0100] "POST /TW_Kit4/servletLogin HTTP/1.1" 200 545
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:19:10 +0100] "GET /TW_Kit4/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:19:18 +0100] "GET /TW_Kit4/servletLogin?user=admin&pw=admin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:19:18 +0100] "GET /admin.jsp HTTP/1.1" 404 739
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:25:38 +0100] "POST /TW_Kit4/servletLogin HTTP/1.1" 200 545
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:25:38 +0100] "GET /TW_Kit4/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:25:42 +0100] "GET /TW_Kit4/ HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:25:42 +0100] "GET /TW_Kit4/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:25:49 +0100] "POST /TW_Kit4/servletLogin HTTP/1.1" 200 545
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:25:49 +0100] "GET /TW_Kit4/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:25:54 +0100] "GET /TW_Kit4/servletLogin?user=meri&pw=meri HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:25:54 +0100] "GET /TW_Kit4/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:26:01 +0100] "POST /TW_Kit4/servletLogin HTTP/1.1" 200 545
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:26:01 +0100] "GET /TW_Kit4/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:26:07 +0100] "GET /TW_Kit4/servletLogin?user=admin&pw=admin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:26:07 +0100] "GET /admin.jsp HTTP/1.1" 404 739
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:26:33 +0100] "POST /TW_Kit4/servletLogin HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:26:36 +0100] "GET /TW_Kit4/ HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:26:36 +0100] "GET /TW_Kit4/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:26:43 +0100] "POST /TW_Kit4/servletLogin HTTP/1.1" 200 545
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:26:43 +0100] "GET /TW_Kit4/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:26:46 +0100] "GET /TW_Kit4/servletLogin?user=m&pw=m HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:26:46 +0100] "GET /TW_Kit4/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:26:53 +0100] "POST /TW_Kit4/servletLogin HTTP/1.1" 200 545
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:26:53 +0100] "GET /TW_Kit4/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:26:59 +0100] "GET /TW_Kit4/servletLogin?user=admin&pw=admin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [05/Dec/2024:23:26:59 +0100] "GET /admin.jsp HTTP/1.1" 404 739
