127.0.0.1 - - [04/Dec/2024:10:17:36 +0100] "GET / HTTP/1.1" 200 11428
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:13:46 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:13:46 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:13:46 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:26:08 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:26:08 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:26:08 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:26:08 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:26:08 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:26:21 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 500 1634
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:26:21 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 500 1634
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:27:06 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:27:06 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:27:08 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:27:08 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:27:11 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:27:11 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:27:12 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:27:12 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:27:13 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:27:13 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:27:16 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:27:17 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:27:17 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:27:17 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:27:17 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:27:24 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:27:24 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:30:51 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:30:51 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:30:51 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:30:51 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:30:51 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:31:00 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:31:00 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:39:08 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:39:08 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:39:08 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:39:08 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:39:08 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:39:23 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:39:23 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:40:10 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:40:10 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:40:10 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:40:10 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:40:10 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:40:20 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:40:20 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:42:06 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:42:06 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:42:06 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:42:06 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:42:06 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:42:18 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:42:19 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:42:19 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:42:19 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:42:19 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:42:19 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:42:28 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:42:28 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:43:23 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:43:23 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:43:23 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:43:23 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:43:23 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:43:55 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:43:55 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:44:58 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:45:00 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:45:00 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:45:00 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:45:00 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:45:00 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:45:08 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:45:08 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
127.0.0.1 - - [04/Dec/2024:14:49:05 +0100] "GET / HTTP/1.1" 200 11428
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:49:17 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:49:17 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:49:17 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:49:17 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:49:17 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:49:25 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:49:25 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:49:48 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:49:48 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:49:48 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:49:48 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:49:48 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:49:49 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:49:49 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:49:49 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:49:49 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:49:49 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:49:57 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:49:57 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
127.0.0.1 - - [04/Dec/2024:14:54:38 +0100] "GET / HTTP/1.1" 200 11428
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:54:58 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:54:58 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:55:00 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:55:00 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:55:00 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:55:00 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:55:00 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:55:09 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:14:55:09 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
127.0.0.1 - - [04/Dec/2024:15:02:26 +0100] "GET / HTTP/1.1" 200 11428
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:02:47 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:02:47 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:02:47 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:02:47 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:02:47 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:02:55 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:02:55 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:04:08 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:04:08 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:04:08 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:04:08 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:04:08 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:04:17 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:04:17 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:07:00 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:07:01 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:07:04 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:07:05 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:07:07 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:07:07 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:07:08 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:07:08 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:07:08 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:07:08 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:07:08 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:07:19 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:07:19 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:08:57 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:08:58 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:08:58 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:08:58 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:08:58 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:08:58 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:09:49 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:09:49 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:16:22 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:16:22 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:16:22 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:16:22 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:16:22 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:16:23 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:16:23 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:16:23 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:16:23 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:16:23 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:16:30 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:16:30 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:17:21 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:17:21 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:17:21 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:17:21 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:17:21 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:17:29 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:17:29 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:18:24 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:18:24 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:18:25 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:18:25 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:18:28 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:18:28 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:18:30 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:18:30 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:18:30 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:18:30 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:18:30 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:18:42 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:18:42 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:19:02 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:19:03 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:19:05 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:19:07 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:19:08 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:19:10 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:19:10 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:19:10 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:19:10 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:19:10 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:19:17 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:19:17 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:20:42 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:20:42 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:20:42 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:20:42 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:20:42 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:20:50 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:20:50 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:22:58 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:23:03 +0100] "GET /TW_Kit2/ HTTP/1.1" 200 623
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:23:03 +0100] "GET /TW_Kit2/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:23:03 +0100] "GET /TW_Kit2/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:23:03 +0100] "GET /TW_Kit2/scripts/split.js HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:23:03 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:23:15 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:23:15 +0100] "POST /TW_Kit2/servlet1 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:24:03 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:24:03 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:24:05 +0100] "GET /TW_Kit2/ HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [04/Dec/2024:15:24:05 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
